0.0157458 0.0191166 0.0115898 0.0152299 0.0167374 0.0126772 0.0140603 0.0116304 0.0180316 0.0186371 0.0112464 0.0218571 0.0160379 0.0135525 0.0189048 0.00602527 0.0163978 0.0201217 0.0157742 0.00852212 0.015692 0.0195489 0.0125042 0.0139569 0.0224608 0.015957 0.0156131 0.0232982 0.0164842 0.0140718 0.017761 0.0101541 0.00947438 0.0161685 0.017648 0.0156338 0.0205395 0.00852254 0.0145218 0.0105624 0.0193062 0.00667611 0.00999027 0.0165394 0.0187047 0.0263843 0.016872 0.0162987 0.0195191 0.0146137 0.0177319 0.00861405 0.0148708 0.0148592 0.0262835 0.0140721 0.0183671 0.0144341 0.00478975 0.0198239 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6.59202 5.57072 6.88305 6.76267 9.02352 1.55139 8.41035 7.69424 9.76357 7.21935 6.95418 4.6506 7.99876 3.14195 4.64188 4.55431 9.98158 8.6789 1.17255 11.6013 7.05782 4.17691 6.13538 8.85651 8.32792 8.05654 5.71741 3.15382 5.3544 5.59769 5.14131 9.63345 10.5571 2.51619 10.0624 0.340955 6.16136 7.73406 5.40238 3.18879 8.29869 1.43472 4.99656 9.21973 8.2451 6.06086 3.16557 5.50342 7.15563 6.10433 6.34833 4.61047 7.21054 1.41616 3.81942 7.85275 4.75941 10.1084 5.68955 6.65655 
0.885145 0.907155 1.09939 1.30465 0.652631 0.677077 1.17906 0.764411 0.958241 0.574066 0.672692 1.20512 0.825376 0.603252 0.526415 0.927004 0.850832 0.688574 1.14141 1.09536 0.465002 0.487357 0.912255 0.611523 1.02564 1.07112 1.3051 0.947567 1.2623 0.924061 0.980997 1.39387 0.960326 1.14136 1.211 0.783955 0.599176 1.37341 0.921565 0.545264 0.533885 0.922147 0.903848 0.663846 0.545625 1.07218 0.689184 1.11117 1.27664 0.948478 0.792817 0.372736 0.382547 1.15645 0.773559 0.700973 0.800133 1.26914 1.39902 0.892065 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0157458 0.00810701 0.0176542 0.0115408 0.0148086 0.0151785 0.0218598 0.0198147 0.0200166 0.0173361 0.016087 0.0155464 0.0226092 0.0138489 0.0240326 0.0188925 0.0171319 0.0174908 0.0149429 0.0159324 0.00926694 0.0121798 0.0141532 0.0165119 0.0168047 0.0190488 0.011753 0.0135125 0.0240069 0.0206299 0.0285928 0.0209531 0.0159038 0.0220565 0.0191812 0.0213873 0.0211423 0.0146797 0.0214715 0.0137202 0.0209026 0.0124742 0.008762 0.0166692 0.0182511 0.0180328 0.0191712 0.0254242 0.0170397 0.0189367 0.0273583 0.0201401 0.0175488 0.0160384 0.0103194 0.0223374 0.0146103 0.0189695 0.00881618 0.0181887 
0.0157458 0.0238746 0.0155188 0.0160266 0.0162805 0.0250694 0.0174901 0.0167929 0.0132067 0.0151342 0.0243145 0.0155243 0.00958814 0.0136381 0.0148632 0.020938 0.0226164 0.0226291 0.0194431 0.0146985 0.00738473 0.016945 0.0169305 0.0212665 0.0196851 0.0130818 0.0191265 0.0164109 0.0147122 0.0186929 0.0160292 0.0203477 0.00345766 0.0142672 0.00736104 0.0195391 0.0116053 0.0269838 0.0161783 0.0140926 0.0171449 0.0190705 0.0101242 0.00841594 0.0159222 0.00970408 0.0280371 0.0167859 0.0173663 0.0127439 0.0189952 0.0251816 0.0127908 0.0165626 0.0215729 0.0161619 0.0144457 0.0147858 0.0141616 0.007032 
0.0157458 0.0151198 0.0117873 0.0206815 0.0184604 0.0154361 0.0199054 0.00496841 0.0155078 0.0156936 0.0247194 0.0138581 0.0141499 0.0209626 0.00272044 0.019596 0.0209992 0.00941175 0.0131022 0.00684942 0.0157438 0.0250299 0.0171965 0.0195339 0.0231066 0.0116616 0.0251126 0.0214608 0.0149807 0.0233735 0.00748636 0.02259 0.014228 0.0150661 0.0118014 0.0159902 0.0197197 0.0146414 0.00756396 0.0264256 0.0168915 0.0150973 0.0115108 0.020923 0.0167136 0.0177486 0.020422 0.0206646 0.0198054 0.0263787 0.0168957 0.0244197 0.0140711 0.0202358 0.0175616 0.0215418 0.0247437 0.020605 0.0102361 0.0135098 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.336805 0.267352 0.546806 0.465446 0.283453 0.309235 0.375973 0.416931 0.390722 0.258991 0.337929 0.311127 0.275779 0.283331 0.322618 0.413097 0.449788 0.444845 0.303169 0.411322 0.300439 0.366222 0.342731 0.461177 0.222895 0.336708 0.174867 0.216388 0.394375 0.283872 0.18921 0.336426 0.364461 0.310535 0.396198 0.288516 0.282694 0.36922 0.381709 0.415519 0.452977 0.250585 0.487217 0.404159 0.178347 0.499969 0.242696 0.458923 0.205226 0.400249 0.287834 0.393663 0.445694 0.449816 0.151536 0.139155 0.376529 0.42022 0.16094 0.481954 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0157458 0.0146474 0.0130341 0.00932201 0.0108082 0.0267371 0.016902 0.0130138 0.0120756 0.0136977 0.0137356 0.0132899 0.0161813 0.0176982 0.0108091 0.0132191 0.0188794 0.0198745 0.0111135 0.0145222 0.0232873 0.0128529 0.0165754 0.0216013 0.0218078 0.0132051 0.018371 0.010289 0.0199458 0.0182168 0.0213384 0.0218626 0.0129486 0.0198118 0.0257875 0.0180467 0.0082191 0.0218504 0.0205873 0.0149792 0.007728 0.016623 0.0278822 0.0173782 0.0156813 0.013329 0.0116101 0.0173069 0.0234445 0.010304 0.0170365 0.0144684 0.0173605 0.0153943 0.0144669 0.00287995 0.014329 0.0146133 0.0147747 0.0224893 
0.0157458 0.0115673 0.0159736 0.00493914 0.0163019 0.0149727 0.0209024 0.0139056 0.0181097 0.0134777 0.021592 0.00983769 0.0174746 0.0236522 0.0138092 0.0231468 0.0130937 0.013858 0.0117354 0.0174254 0.013788 0.0134985 0.0144208 0.0121359 0.0216942 0.0142743 0.023611 0.0180716 0.013501 0.018848 0.0190133 0.0148386 0.0167821 0.00450211 0.0149869 0.0153696 0.00908422 0.0253851 0.0143128 0.0141485 0.00808706 0.0169273 0.0114759 0.0163599 0.0114064 0.0122554 0.0212814 0.0129147 0.0192358 0.0110517 0.0119342 0.0135793 0.0177846 0.00462254 0.0212217 0.0206475 0.0175837 0.0125174 0.00923479 0.0205292 
0.0157458 0.0138736 0.013414 0.00895387 0.0186905 0.0105867 0.0114412 0.023475 0.0156199 0.0200601 0.01669 0.00792349 0.0113035 0.0170748 0.0110286 0.0176428 0.0152707 0.017597 0.0107061 0.0117547 0.00840807 0.0195845 0.0133494 0.0210732 0.00903204 0.0096931 0.0214163 0.0119129 0.00337059 0.00116026 0.0150221 0.0100158 0.0181989 0.0167211 0.0128511 0.01016 0.0174444 0.0144917 0.01117 0.0206128 0.0204093 0.025946 0.0210588 0.0153607 0.00858069 0.0173355 0.0116849 0.0118641 0.0138362 0.00487626 0.0107357 0.0105628 0.0156014 0.00952939 0.0138568 0.0199329 0.0122472 0.0103745 0.0125284 0.0180379 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0157458 0.0139683 0.0120933 0.0119989 0.0147564 0.016551 0.0131806 0.0238869 0.0115369 0.00551108 0.00954935 0.0187801 0.0144008 0.0187087 0.0185298 0.0116409 0.0129292 0.00540232 0.0182397 0.0193489 0.0223439 0.0158519 0.0208733 0.0269412 0.0283951 0.0101653 0.00665375 0.00424988 0.0258213 0.0171989 0.0186428 0.0126098 0.0212048 0.0263223 0.0156287 0.00449938 0.0180104 0.0124446 0.00645058 0.0136131 0.00899928 0.0152609 0.0065615 0.0146723 0.0270302 0.0155797 0.00894192 0.0188536 0.0121827 0.0112142 0.0140854 0.0241426 0.0111219 0.0154067 0.0139119 0.014682 0.00904322 0.0254249 0.0178807 0.0241954 
0.108752 0.0547137 0.0863033 0.0522021 0.0679744 0.145705 0.147057 0.164448 0.108565 0.100985 0.181904 0.0868619 0.185733 0.0967802 0.0875997 0.117872 0.0957194 0.146597 0.116664 0.149071 0.106375 0.144956 0.0771942 0.0585866 0.15087 0.111852 0.114738 0.0503102 0.08716 0.119229 0.0821211 0.176993 0.145067 0.0841538 0.0571324 0.125088 0.103251 0.0857871 0.104377 0.108306 0.142284 0.0848557 0.0728851 0.167896 0.136414 0.060044 0.0670321 0.116136 0.0670791 0.102687 0.151009 0.130975 0.144193 0.149927 0.147659 0.101156 0.133242 0.0886577 0.0729 0.120657 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0157458 0.0141223 0.00953527 0.0156588 0.0244051 0.0265171 0.00981327 0.0171015 0.0134756 0.00763061 0.0184202 0.0245362 0.0242143 0.0125727 0.0272035 0.00871548 0.00342426 0.014803 0.0141167 0.0213293 0.0280557 0.0245339 0.0257198 0.0109852 0.0220823 0.00635909 0.0151734 0.0176505 0.015907 0.018338 0.02085 0.0166421 0.0131087 0.0233189 0.0209388 0.0205027 0.0188811 0.0152075 0.0153356 0.0215386 0.0144147 0.0214931 0.0128645 0.0190361 0.020156 0.0101018 0.011071 0.0103888 0.00844433 0.0201384 0.00545761 0.0214951 0.0124054 0.0136645 0.0194607 0.017278 0.0126527 0.0124771 0.026334 0.0165571 
0.0157458 0.0209931 0.0183784 0.0208655 0.0236666 0.009424 0.017536 0.0128484 0.0107581 0.0171265 0.0097947 0.0171114 0.0197331 0.0134232 0.0136 0.0208557 0.0178077 0.0146136 0.016464 0.00812648 0.0155311 0.0126292 0.012449 0.018101 0.0130105 0.00561486 0.0151123 0.0237362 0.0159818 0.0168111 0.013633 0.0149734 0.0234258 0.0165574 0.0158435 0.0147523 0.0221654 0.0139827 0.00771022 0.00568948 0.0110208 0.0165297 0.0111109 0.0118657 0.0176248 0.0138623 0.0096673 0.0091573 0.0144548 0.00463003 0.02102 0.022006 0.0126171 0.00531582 0.0177685 0.0124128 0.0100953 0.0148821 0.0121088 0.0172013 
0.0157458 0.00851131 0.015916 0.000920868 0.0206337 0.00898976 0.0159094 0.00920385 0.00729596 0.0188686 0.0100748 0.0130571 0.0108216 0.0141894 0.00756114 0.019274 0.0191834 0.018086 0.0213965 0.0160272 0.0150736 0.0117852 0.0239295 0.0191686 0.0194655 0.0152689 0.00861231 0.0209108 0.0270263 0.0128775 0.0121157 0.011226 0.0127047 0.0158422 0.0186892 0.012087 0.0143425 0.0123557 0.00909532 0.014233 0.00921361 0.0225769 0.0166077 0.0191774 0.020301 0.00911268 0.0184279 0.0153624 0.0221988 0.0250452 0.0169748 0.0175953 0.0126224 0.00719908 0.0156921 0.00973917 0.0189339 0.0129966 0.013809 0.0185362 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0157458 0.00611723 0.020523 0.0115793 0.0180279 0.018338 0.0144348 0.0205346 0.0206074 0.0102178 0.0248961 0.0258667 0.0212339 0.0190102 0.0105741 0.0137058 0.0177277 0.0190274 0.0146257 0.0134954 0.0132241 0.0301254 0.0160705 0.0202348 0.0150615 0.00617271 0.0128412 0.0152928 0.0224208 0.0161937 0.0162247 0.0153777 0.0150512 0.00978124 0.010546 0.0168514 0.0125272 0.0232607 0.0142903 0.0138214 0.0203152 0.0200101 0.0146317 0.0149995 0.0125996 0.0125282 0.0187849 0.0190857 0.0186045 0.0118343 0.0247699 0.0195798 0.0152799 0.016032 0.0119262 0.017063 0.0169339 0.014168 0.00811235 0.00468322 
0.108752 0.165708 0.0442548 0.140583 0.200832 0.129899 0.103102 0.121319 0.119387 0.0661652 0.0443107 0.116604 0.135096 0.0999842 0.155238 0.116262 0.108525 0.131527 0.129056 0.121125 0.110218 0.039044 0.11137 0.0859167 0.0835348 0.186692 0.0822221 0.108859 0.121661 0.102272 0.121394 0.053492 0.133949 0.145216 0.112317 0.164197 0.182373 0.0841789 0.0850372 0.143869 0.104771 0.172608 0.19678 0.0930654 0.145221 0.138956 0.0967661 0.0866816 0.134323 0.106106 0.0568449 0.070457 0.093393 0.11794 0.0553469 0.159998 0.122045 0.0982753 0.103704 0.0894604 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.191385 0.182803 0.249625 0.187717 0.128059 0.0512771 0.196274 0.189917 0.24964 0.155341 0.208583 0.208536 0.199223 0.291116 0.113249 0.19801 0.0657736 0.30552 0.200547 0.333739 0.116224 0.197914 0.24473 0.290332 0.296645 0.176414 0.166707 0.155429 0.0687178 0.290219 0.0933535 0.163931 0.0892801 0.199512 0.169234 0.331141 0.257447 0.151737 0.026882 0.158395 0.14535 0.0986662 0.038093 0.1328 0.121559 0.179499 0.213248 0.233984 0.259127 0.284712 0.24562 0.140459 0.302352 0.208372 0.244613 0.132046 0.250469 0.227634 0.123314 0.263684 
0.0413809 0.0455101 0.0279708 0.0375749 0.0297801 0.0213738 0.0471307 0.0554896 0.0506448 0.0554758 0.0415017 0.0246809 0.0561777 0.0387083 0.025924 0.0120582 0.0303883 0.0597836 0.0217296 0.0551971 0.0401512 0.0600739 0.0351386 0.062406 0.0545478 0.0392106 0.0385659 0.0538278 0.0445802 0.0398769 0.045088 0.0288577 0.0292104 0.0522507 0.0349294 0.0520106 0.0339712 0.0352357 0.0589627 0.0267641 0.0474985 0.0299635 0.0426279 0.0558086 0.0416039 0.0380467 0.0346158 0.0223173 0.0462747 0.0290816 0.0327255 0.0564862 0.045168 0.03973 0.0553212 0.0452943 0.0398337 0.0344377 0.054413 0.0405066 
2.50832 3.16087 2.91469 3.5258 2.94632 2.26071 2.80846 0.959659 2.91741 1.05135 2.08979 2.62806 2.87199 3.22043 1.79401 3.87556 2.79148 2.02606 2.93263 2.20788 1.19403 1.77367 2.1656 3.08479 2.61616 1.84701 2.6079 1.90967 2.75682 0.4107 2.81741 0.124268 3.95304 3.11648 4.31592 3.80333 2.39034 4.06198 1.9669 1.93391 2.70928 2.25343 2.34895 2.06356 3.34597 4.88122 1.82064 3.14021 2.24971 2.12668 2.30696 3.61277 4.04322 3.3791 3.75897 3.24721 3.39451 4.01088 3.05084 1.78354 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0413809 0.0768739 0.00789556 0.0520563 0.0460571 0.0398179 0.0129869 0.0337749 0.0803255 0.0478108 0.0325594 0.0521382 0.0319985 0.0508474 0.0574419 0.0686709 0.0348007 0.0242565 0.0302281 0.0296478 0.0381324 0.037951 0.0476269 0.0369343 0.0565342 0.063073 0.00889065 0.0152518 0.0347288 0.0410345 0.0383951 0.0309409 0.0484212 0.0526392 0.0493361 0.0393925 0.0417541 0.0710273 0.0540267 0.0377282 0.0404453 0.0138419 0.023857 0.0348549 0.0498517 0.0460054 0.0624191 0.0272366 0.0281544 0.0305093 0.038756 0.0339229 0.0292661 0.0222845 0.044679 0.0480262 0.0351254 0.0316478 0.0342194 0.0573678 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.19982 3.60463 4.91265 3.35311 4.70376 2.07279 2.36694 4.93857 5.87707 4.09904 3.02557 5.13488 6.98523 6.40268 4.83368 4.22326 2.79126 3.95721 6.47321 2.57171 5.6121 5.40981 3.41943 5.13284 5.68552 5.42075 2.63943 2.308 2.09353 3.45634 5.2466 4.51128 3.39307 3.487 5.20304 5.21028 3.18285 2.69189 6.63728 6.65538 3.55505 3.77338 3.86261 5.00717 4.16684 5.60016 4.90317 4.80474 5.42802 3.36982 2.33148 7.46494 2.53891 5.63768 1.80289 1.82939 3.48895 5.06725 7.07256 2.30919 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.148432 0.183329 0.136074 0.142176 0.113648 0.162394 0.162966 0.083844 0.115085 0.0780478 0.205877 0.194321 0.211494 0.114294 0.0821522 0.215126 0.130348 0.0686238 0.182014 0.19166 0.181091 0.178743 0.199627 0.0833027 0.119005 0.206225 0.122233 0.0694929 0.210266 0.16261 0.266437 0.184046 0.183086 0.13217 0.147894 0.137434 0.1782 0.157503 0.149968 0.202697 0.0659814 0.149542 0.0456644 0.203304 0.163539 0.163364 0.142368 0.122804 0.157265 0.139833 0.0803332 0.0717001 0.123193 0.151385 0.134276 0.169511 0.106601 0.174506 0.112413 0.153955 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
