0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0371297 0.0381071 0.0412183 0.028635 0.026615 0.0394932 0.0256786 0.0399548 0.0358091 0.0293264 0.048658 0.0431379 0.0289284 0.0496394 0.0222302 0.0399189 0.0328475 0.0339637 0.0447377 0.0432844 0.0238577 0.0364475 0.036267 0.0312874 0.0548529 0.0364019 0.0316357 0.0274582 0.0377411 0.0407561 0.0331874 0.0412033 0.0325742 0.0443493 0.0490126 0.0234968 0.0330722 0.0351577 0.0597091 0.0387237 0.0456443 0.0311783 0.0260056 0.0285121 0.0451353 0.0374719 0.0492754 0.025992 0.0157146 0.0450819 0.0357316 0.0520318 0.0503597 0.0358121 0.0278253 0.0465786 0.0420094 0.0534024 0.0166087 0.0287739 
0.0771729 0.083555 0.105 0.0702511 0.0695419 0.0817102 0.0687552 0.0703796 0.107276 0.0683003 0.0751231 0.0876806 0.0908943 0.0683239 0.0800706 0.101599 0.102725 0.096311 0.0980365 0.0730897 0.0847337 0.0588202 0.0773664 0.0837513 0.0559408 0.0929849 0.0794998 0.0553821 0.0192742 0.121513 0.111678 0.0821892 0.0816289 0.0722914 0.0713218 0.0587036 0.0108039 0.087144 0.0721946 0.0424137 0.100278 0.0668772 0.0197743 0.0664543 0.118598 0.0688876 0.0771489 0.0930381 0.0667305 0.09273 0.0928508 0.0677224 0.0582407 0.0890356 0.0608398 0.0664127 0.0811521 0.0811049 0.101842 0.0564322 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0771729 0.0913866 0.0873448 0.057061 0.0722225 0.0844916 0.0910988 0.090799 0.101392 0.0871774 0.0997595 0.0429386 0.0771581 0.106795 0.0692972 0.0754803 0.0784169 0.0791753 0.0969842 0.108811 0.0272792 0.0927192 0.0649968 0.0855426 0.0908352 0.0638137 0.0827286 0.0749991 0.0821147 0.0774852 0.11141 0.0785755 0.0690344 0.0848391 0.0682993 0.0944264 0.101333 0.0893388 0.0792399 0.112318 0.0783999 0.0871802 0.0764349 0.0675691 0.0655764 0.0560271 0.0486886 0.0644386 0.0984502 0.0823149 0.0954471 0.049467 0.089731 0.0908022 0.0767912 0.0795421 0.0815767 0.0452773 0.073516 0.0496768 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0371297 0.0361814 0.0436373 0.0438874 0.0271594 0.0191583 0.0395388 0.0507188 0.0354978 0.0356108 0.0453593 0.0364742 0.0487213 0.0415787 0.0470796 0.0185484 0.0328668 0.0320181 0.0393575 0.0486789 0.0366593 0.0376539 0.0140244 0.0280948 0.0155758 0.0159984 0.0373644 0.0299233 0.0329527 0.0491024 0.0436015 0.0295188 0.0353756 0.0345054 0.0407363 0.0451674 0.050566 0.044555 0.0290397 0.043724 0.0536809 0.0428297 0.037235 0.0315943 0.0491447 0.0382549 0.0357532 0.0254269 0.0182145 0.0265628 0.0428036 0.045923 0.0505633 0.0505403 0.00863683 0.0378512 0.0377573 0.0379519 0.0258088 0.0438259 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.118395 0.117954 0.113913 0.108787 0.138059 0.0738025 0.141913 0.121191 0.154549 0.0972005 0.100405 0.108811 0.121374 0.161787 0.141483 0.12192 0.121007 0.127839 0.154636 0.0961081 0.112873 0.104564 0.126589 0.106147 0.0978007 0.142184 0.145177 0.109224 0.142948 0.0924009 0.123695 0.116917 0.128017 0.140842 0.150458 0.144921 0.102546 0.0805826 0.0615716 0.0541885 0.117264 0.147416 0.0435832 0.139877 0.153364 0.105068 0.131514 0.0951578 0.118071 0.104116 0.107336 0.15557 0.0865387 0.139308 0.107772 0.0955444 0.09275 0.129398 0.127792 0.168385 
0.692939 0.834343 1.00967 0.459153 0.662643 0.701269 0.612178 0.587784 0.357382 0.754273 0.664257 0.679568 0.91536 0.433161 0.481199 0.494993 0.818318 0.436621 0.813111 0.567396 0.55709 0.593363 0.579474 0.755386 0.947333 0.767144 0.875986 1.19777 0.789482 0.638883 0.717643 0.719767 0.65152 0.892514 0.697292 0.379761 0.683186 0.310578 0.981763 0.70562 0.781944 0.673394 1.04617 0.446669 0.692947 0.356034 0.61761 0.805276 0.756387 0.727733 0.735612 0.724081 0.771918 1.08505 0.722891 0.702723 0.527674 0.74816 0.613156 0.711363 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.289561 0.293584 0.202062 0.282881 0.354716 0.256083 0.265404 0.322037 0.239269 0.223263 0.254667 0.165148 0.364 0.374435 0.300944 0.157081 0.256263 0.291303 0.207717 0.406169 0.290848 0.346889 0.300419 0.310209 0.16499 0.335231 0.4149 0.314658 0.1922 0.271694 0.159659 0.219925 0.343353 0.312162 0.339816 0.350103 0.175072 0.272624 0.338245 0.316766 0.192542 0.272032 0.325816 0.262012 0.257712 0.157507 0.361617 0.352713 0.344461 0.302904 0.336912 0.389048 0.146884 0.408423 0.232986 0.375427 0.169811 0.362804 0.351005 0.225137 
5.30218 5.39925 5.97748 2.63244 3.43626 3.99313 5.36009 4.67193 4.72145 8.13185 2.71361 6.80727 4.78392 5.28764 5.68137 5.02635 8.44974 5.05238 6.98289 4.17107 2.27388 3.57939 6.19394 3.31804 8.4276 5.06574 6.88957 6.15511 6.37433 4.76984 4.91791 4.78264 5.74628 6.14818 2.7395 7.34401 7.10845 5.33181 4.60708 5.13246 1.79828 6.32917 5.82059 7.35035 5.39991 5.98014 5.28854 5.24198 7.0405 6.15514 5.48799 5.09852 5.00283 4.28286 6.72547 6.44097 2.72067 7.76348 6.95859 5.07703 
1.77469 1.76429 1.92582 1.73142 1.86809 0.968904 2.43553 2.21731 1.32268 1.0282 1.90562 1.9246 2.02259 1.32305 2.13235 1.72443 1.68634 1.76448 2.05152 2.03517 2.20865 2.13254 2.47489 1.99968 2.44368 1.83816 1.87569 2.2417 1.89612 2.59052 1.19311 1.89242 1.27605 2.19865 2.087 1.86666 1.51976 1.72086 1.80263 2.60883 1.71841 1.54667 1.72974 1.91176 1.04511 0.683642 1.45669 1.53432 1.38906 1.99867 1.73368 1.58026 2.25911 2.3598 2.04394 1.69804 1.18689 1.041 2.11055 1.5119 
0.0771729 0.0426657 0.0519971 0.123713 0.0565142 0.0697293 0.0952725 0.0940475 0.0922623 0.102042 0.0646434 0.0699546 0.00796471 0.0623323 0.0675105 0.0816323 0.0978617 0.0570731 0.0568952 0.088514 0.103711 0.0474975 0.0837096 0.0841357 0.0875593 0.0243777 0.0934632 0.0567377 0.113191 0.0648898 0.0969285 0.0897879 0.0908038 0.0653654 0.0747749 0.100677 0.0798316 0.0540376 0.0792334 0.0651077 0.0924557 0.0781432 0.106047 0.0802216 0.0966035 0.0825894 0.0851033 0.0699281 0.106329 0.0832705 0.0597498 0.0713117 0.0694637 0.0586254 0.0781902 0.075099 0.0712002 0.0688005 0.129287 0.120684 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.289561 0.298372 0.202368 0.161992 0.225521 0.333477 0.318262 0.192858 0.181148 0.399248 0.331941 0.308897 0.271775 0.351603 0.346788 0.274706 0.336847 0.286772 0.248775 0.300902 0.380782 0.35764 0.413259 0.347233 0.326159 0.37177 0.287629 0.387518 0.320186 0.360339 0.298813 0.375234 0.295643 0.335278 0.309923 0.1523 0.225331 0.201915 0.273852 0.123349 0.28709 0.346799 0.304778 0.284744 0.354246 0.223289 0.300995 0.391664 0.196325 0.271418 0.394402 0.269256 0.291789 0.236039 0.340831 0.234467 0.257768 0.241557 0.247014 0.255822 
0.421932 0.438768 0.530614 0.420488 0.473927 0.314655 0.445718 0.407034 0.428922 0.222895 0.372492 0.220759 0.53031 0.385474 0.460829 0.474664 0.496392 0.439983 0.359756 0.458751 0.440983 0.523233 0.574638 0.156928 0.163422 0.399171 0.442235 0.449337 0.346914 0.511862 0.444387 0.263526 0.403396 0.452535 0.356252 0.507126 0.453464 0.352904 0.35023 0.371799 0.601107 0.288132 0.322723 0.480466 0.462118 0.377905 0.415109 0.451986 0.376537 0.407881 0.266473 0.442449 0.342648 0.379165 0.34899 0.400888 0.524847 0.550295 0.502931 0.498695 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.118395 0.0652897 0.0733862 0.110718 0.108896 0.148998 0.142815 0.13836 0.125091 0.11558 0.107232 0.155033 0.129045 0.182591 0.116271 0.0698346 0.112234 0.0611296 0.106861 0.149113 0.118995 0.109401 0.12579 0.102402 0.109369 0.130733 0.0482052 0.134203 0.153771 0.120812 0.142579 0.143207 0.139186 0.0722762 0.107613 0.0949585 0.0825745 0.152626 0.105101 0.131368 0.171411 0.0614274 0.106713 0.124302 0.158607 0.0910762 0.101328 0.133679 0.0731878 0.133854 0.144231 0.123161 0.0572625 0.0779846 0.152593 0.106494 0.114733 0.101275 0.127979 0.127192 
0.160401 0.157587 0.165239 0.209468 0.0849027 0.13099 0.112647 0.1445 0.204739 0.155981 0.184637 0.205978 0.169243 0.0902599 0.129746 0.122168 0.197076 0.192786 0.164567 0.151175 0.158746 0.0895078 0.160046 0.212258 0.11968 0.170467 0.19102 0.156836 0.150029 0.169474 0.128911 0.14286 0.12483 0.13295 0.104788 0.174573 0.156647 0.179921 0.111913 0.121059 0.088258 0.139845 0.120272 0.178362 0.194207 0.153206 0.200769 0.1781 0.126392 0.122749 0.144353 0.110003 0.169499 0.16216 0.21915 0.181794 0.151894 0.0612837 0.153569 0.145128 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.24608 0.149951 0.261515 0.218337 0.278645 0.317048 0.14615 0.293105 0.261551 0.202328 0.311499 0.215148 0.211605 0.217437 0.179385 0.282463 0.0783949 0.244741 0.173937 0.262489 0.264256 0.200796 0.258134 0.206659 0.349838 0.252091 0.180163 0.210253 0.159592 0.23764 0.273887 0.258159 0.21942 0.376097 0.300116 0.242729 0.155284 0.269783 0.272547 0.208532 0.247602 0.239917 0.256047 0.302305 0.220241 0.344796 0.294108 0.236852 0.307369 0.285254 0.244144 0.143479 0.266803 0.30446 0.2803 0.223877 0.2029 0.228918 0.323092 0.14969 
0.0371297 0.044179 0.0379562 0.0422659 0.0565263 0.0412151 0.0431014 0.0363613 0.0376143 0.0321205 0.0364787 0.0325732 0.0194873 0.049704 0.0383002 0.0462453 0.0463069 0.036087 0.0322041 0.0167997 0.0494063 0.0353308 0.031669 0.043282 0.0389787 0.0511801 0.0338061 0.0250777 0.0279995 0.0342751 0.0523845 0.0366729 0.0370328 0.0362423 0.0294716 0.044074 0.0436676 0.0434007 0.0527569 0.0576403 0.0258766 0.0330826 0.0534257 0.0383243 0.0409687 0.04751 0.0365054 0.0372769 0.0304612 0.0327492 0.0530242 0.0228692 0.0306023 0.0472714 0.0404313 0.0444184 0.0225697 0.053596 0.0428199 0.0460531 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0371297 0.046058 0.0480602 0.0476803 0.0409532 0.0366421 0.0130111 0.029839 0.0408127 0.0306048 0.0324333 0.0348416 0.0348204 0.0173316 0.0482656 0.0256801 0.0399707 0.0237957 0.0265709 0.0283748 0.0391032 0.0410362 0.0582809 0.025162 0.0293099 0.0233202 0.0283254 0.0276943 0.0427412 0.0286104 0.0429476 0.0417416 0.05528 0.0359742 0.00607082 0.0224617 0.0383816 0.0357901 0.0402162 0.0343368 0.0449025 0.0535887 0.038663 0.0525993 0.0360483 0.0269413 0.021122 0.0309253 0.035556 0.0420199 0.0431065 0.0219787 0.0186737 0.0390119 0.0199542 0.0323864 0.0302188 0.0419114 0.0342685 0.0242187 
0.0371297 0.0342482 0.0435833 0.0485341 0.0430894 0.0389098 0.0340517 0.00944293 0.0338142 0.0286106 0.0386859 0.0385495 0.04031 0.0504953 0.0421252 0.0468383 0.0567543 0.0541378 0.0306067 0.0513852 0.0372815 0.0395288 0.0573886 0.0345713 0.0256407 0.0356896 0.0281926 0.0313597 0.04672 0.0355457 0.0494102 0.0309428 0.0391382 0.0333561 0.0349379 0.0402746 0.031765 0.0411144 0.0355101 0.0344071 0.0462042 0.0459916 0.0365032 0.0471908 0.0390997 0.0222692 0.0283223 0.0373274 0.0333373 0.036075 0.0343743 0.0300879 0.0479511 0.0362005 0.0293796 0.022415 0.0392887 0.0214374 0.0503382 0.0379901 
0.55656 0.447337 0.742244 0.493434 0.800036 0.472396 0.452537 0.606884 0.447264 0.550052 0.5698 0.591013 0.746179 0.64162 0.541006 0.775934 0.495725 0.634641 0.471227 0.527904 0.680276 0.362666 0.620755 0.521314 0.509909 0.388902 0.684696 0.584904 0.300982 0.6305 0.5868 0.725675 0.534958 0.76669 0.381197 0.540657 0.455446 0.471272 0.427489 0.561837 0.342017 0.41816 0.570395 0.667136 0.467206 0.603723 0.479662 0.852256 0.545384 0.439691 0.564133 0.549375 0.462792 0.586976 0.573858 0.566319 0.485754 0.525814 0.597262 0.720523 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.601844 0.439977 0.645482 0.632129 0.563152 0.676777 0.638294 0.394599 0.571127 0.660181 0.734155 0.535949 0.626028 0.320336 0.748538 0.303769 0.432146 0.473781 0.82329 0.618942 0.716062 0.309754 0.431335 0.577848 0.402208 0.874522 0.470443 0.609306 0.579452 0.702061 0.635887 0.488918 0.685482 0.600615 0.583119 0.755626 0.62346 0.438523 0.41433 0.629921 0.541727 0.224034 0.541096 0.6664 0.607616 0.876239 0.695126 0.541487 0.487623 0.615119 0.94419 0.564635 0.607454 0.597313 0.627414 0.94393 0.598497 0.722632 0.662163 0.39839 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.289561 0.245675 0.319314 0.280503 0.355331 0.243742 0.236999 0.304333 0.224977 0.33774 0.3038 0.393368 0.314322 0.270355 0.299101 0.237564 0.220687 0.202901 0.164901 0.233056 0.278088 0.356519 0.275899 0.324532 0.28467 0.231455 0.212649 0.27303 0.217454 0.232169 0.399206 0.32582 0.296824 0.229425 0.0343535 0.201254 0.283089 0.268774 0.238104 0.261466 0.327804 0.331584 0.241589 0.232986 0.305342 0.36211 0.326862 0.262809 0.358398 0.377076 0.280108 0.264776 0.320304 0.308651 0.256285 0.302341 0.275 0.376289 0.205983 0.240001 
0.0371297 0.0355932 0.0299675 0.0230357 0.0331244 0.0493023 0.0342064 0.0495079 0.0373081 0.0458305 0.0229387 0.0478789 0.0360501 0.0200157 0.0444081 0.0439712 0.0397283 0.036743 0.0292099 0.0460349 0.0321639 0.0316275 0.024744 0.0467807 0.0280186 0.039548 0.0313204 0.0209945 0.0319254 0.0250796 0.0425727 0.00863507 0.038591 0.0268288 0.0396053 0.0354859 0.0352778 0.0494672 0.0117361 0.0288865 0.0413328 0.0542265 0.0487056 0.0562315 0.0181922 0.0456151 0.0154122 0.0445077 0.0572485 0.0381066 0.0380192 0.0290073 0.0337384 0.0417919 0.0428347 0.0412148 0.0270558 0.0258999 0.0278383 0.0242681 
0.0371297 0.0372352 0.0528676 0.0458344 0.0386316 0.0400255 0.0257983 0.0429291 0.0340157 0.0367854 0.028337 0.0289456 0.0506877 0.0301277 0.0336229 0.0309938 0.0399603 0.0306786 0.0460835 0.0528434 0.0511045 0.0492696 0.0470624 0.0595056 0.0200478 0.0358941 0.0479794 0.0509477 0.0290057 0.0273234 0.0246014 0.037882 0.0326244 0.0428186 0.0421401 0.0393786 0.0428393 0.0304636 0.014133 0.0409573 0.0364024 0.024783 0.0420035 0.0327882 0.0351586 0.0442764 0.0208785 0.0464367 0.0339895 0.0468291 0.042916 0.0343499 0.0359768 0.0371488 0.028669 0.0454885 0.0483948 0.0433964 0.0393581 0.0448844 
0.0371297 0.0437614 0.0296902 0.0214925 0.036988 0.0401509 0.0330898 0.0392133 0.0375093 0.00997533 0.0322892 0.0241437 0.0398174 0.0262048 0.0429952 0.022741 0.0202466 0.0186829 0.040011 0.0304506 0.0424679 0.0232806 0.0438385 0.0322629 0.0435921 0.0285489 0.0357742 0.045924 0.031762 0.0211519 0.03025 0.0396469 0.0279136 0.0355533 0.024382 0.0244647 0.0537897 0.0411883 0.0259116 0.041977 0.0364537 0.0409757 0.0450884 0.0379966 0.0443879 0.0295295 0.0466323 0.0402153 0.0257679 0.0335298 0.0418267 0.061617 0.0421323 0.0450828 0.0420425 0.048097 0.0299618 0.0341505 0.0301077 0.0227954 
